author,title,annotation,img_url,book_url,genre
Варвара Корсарова,Спасительница волшебных книг,"В волшебный Эленвейл я отправилась добровольно, потому что не нашла места в своем мире. Но обещанной магии не получила, а попала в страшную сказку.
Меня обвинили в п...",https://rust.litnet.com/uploads/covers/120/1638493894_8.jpg,https://litnet.com/ru/book/karty-sudby-b139,Фэнтези
Ольга Ярошинская,Академия хаоса. Искушение огнём,"Вторая часть цикла Академия хаоса.
Я получила свою стихию и теперь должна отстоять право управлять ею. Ректор академии стремится помочь, но от его уроков я только с...",https://rust.litnet.com/uploads/covers/120/1635507014_63.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Светлана Ферро,Месть по наследству,"⚜️Судьба свела их в придорожном трактире. Она потеряла титул, семью, замок, в котором родилась. Он – сын того, кто виноват в её бедах. Но о происхождении друг друга о...",https://rust.litnet.com/uploads/covers/120/1639559199_78.jpeg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Дмитрий Кудесник,Первородный 3,"Он снова не думает о последствиях своих действий. Он снова стремится туда, где ещё не был. Будет весело...",https://rust.litnet.com/uploads/covers/120/1617912282_71.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Олли Серж,Встретимся в декабре,"Пять лет попыток забеременеть от мужа, наконец, увенчались успехом. Только отблагодарил меня супруг за это изменой. Не найдя сил смириться с предательством, я ушла. ...",https://rust.litnet.com/uploads/covers/120/1626134495_40.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Салма Кальк ,Варвара выступает в поход,"Я думала, что живу плохо – до того момента, пока не умерла и не попала туда, не знаю куда. Я не могу назвать это хорошим вариантом, потому что здесь вокруг война, голод...",https://rust.litnet.com/uploads/covers/120/1643689517_43.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Лина Алфеева,Лира Истра против Магистра,"Я, Лира Истра, отказала куратору, и моя учеба началась с отчисления.
“Ничего! Не далеко уйдешь!” — бросил маг и как в воду смотрел. Недалеко ушла. Всего-то до ж...",https://rust.litnet.com/uploads/covers/120/1641853809_70.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Наталья Лакота (Ната Лакомка),Поцелуй Спящего красавца,"Кто же знал, что сказка о Спящей красавице – вовсе не выдумка, а чистая правда? Вернее, не совсем правда. Потому что на самом деле злая фея прокляла не красавицу, а… к...",https://rust.litnet.com/uploads/covers/120/1616250244_65.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
"Ася Медовая, Лия Манн",Невеста Ледяного,"— Я, Ария Лив, торжественно клянусь, что не собиралась призывать Ледяного и тем более надевать на него ошейник покорности…
— Подчинения, — рыкнул из-за сп...",https://rust.litnet.com/uploads/covers/120/1638100816_84.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Анна Бахтиярова,Наследство третьей сестры,"Как поступить, если старшим сестрам досталось приличное наследство, а мне отец завещал глупую безделушку, лишив крыши над головой? Конечно же, послушать гадалку и о...",https://rust.litnet.com/uploads/covers/120/1638310352_75.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Ольга Райская,Третий олень для эльфа. Наши в академии магии,"❄️Слыхала я что у новогодних эльфов есть свои олени, но чтоб у оленя вдруг появился свой эльф... Не-а! И мне его навязали! И не скроешься, не спрячешься, не отвертишьс...",https://rust.litnet.com/uploads/covers/120/1606304526_95.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Надежда Соколова,Свадьбе не бывать!,"Тяжело в сорок лет начинать жизнь с нуля, тем более в другом мире. Но у меня нет выбора. Я попала в молодое тело, работаю в провинции в библиотеке, постепенно обустраи...",https://rust.litnet.com/uploads/covers/120/1634533256_14.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Кира Рамис,"Таверна ""Сытый дракон"", или Леди под прикрытием","Легко ли добиться повышения юной девушке в отделе сыска? Практически невозможно – скажете вы и будете правы, но смелой Анне Марии повезло. Подвернулся случай – пр...",https://rust.litnet.com/uploads/covers/120/1634092049_28.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Любовь Черникова,Мой темный-претемный властелин 2,"Моя мечта исполнилась, я покинула дворец в Миртене и оказалась в Темных Землях.
Но кто я теперь, пленница или невеста Анделара Рансовье? А, может, погибель?
Лишь Темн...",https://rust.litnet.com/uploads/covers/120/1609256118_97.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Татьяна Михаль,"Любовь (не) предлагать, или Сделка с подвохом","Мечтайте осторожно! Мечты имеют свойство сбываться!
Оказаться в другом мире за решёткой и быть приговорённой к казни из-за желания, загаданного на Новый год – сомн...",https://rust.litnet.com/uploads/covers/120/1638845527_15.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Мара Вересень,Желай осторожно,"Решила после надцатого коктейля подкатить к загадочному незнакомцу в баре? Будь готова к неожиданностям и чудесам. Принцы, замки, балы и прочие (не)приятности прила...",https://rust.litnet.com/uploads/covers/120/1742545591_60.png,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Ольга Коротаева,Дизайнер одежды для фамильяров,"Когда коллега из зависти прибегает к колдовству, которое оборачивается против неё, я тоже не уклоняюсь от последствий. Теперь мы обе в другом мире! Я - ведьма, а она - ...",https://rust.litnet.com/uploads/covers/120/1642078255_38.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Кристина Амарант,Бездна в твоих глазах,"Недавно я была леди, теперь - беглянка, которая прячет лицо под маской. 
План был скопить денег и смыться из страны. Все пошло кувырком, когда в мой дом влез опасный н...",https://rust.litnet.com/uploads/covers/120/1642174451_86.png,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Лесана Мун,Шиповник Его Величеству!,"Круто быть ведьмой в мире, где о подобном никогда не слышали. Никакой конкуренции, живи и радуйся.  Снимай венцы безбрачия, наводи порчу на соперниц, избавляй от поло...",https://rust.litnet.com/uploads/covers/120/1635717846_80.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Лариса Петровичева,Моя прекрасная повариха,"Хорошо жилось на свете гному Фьярви, хозяину маленькой гостиницы, пока у него не уволилась повариха. Пришлось нанимать эльфийку Азору на гномью кухню  - не страдать ...",https://rust.litnet.com/uploads/covers/120/1625106068_40.png,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Катерина Цвик,"Вопреки судьбе, или В другой мир за счастьем","Что если одним недобрым утром вы обнаружили себя не в привычном комфорте, а на чужом, пусть и прекрасном берегу, в чужом, пусть и привлекательном теле? На этом плюсы ...",https://rust.litnet.com/uploads/covers/120/1612979151_47.jpg,https://litnet.com/ru/book/akademiya-haosa-iskushenie-ognem-b369569,Фэнтези
Лина Алфеева,Темная адептка. Диплом по контракту,"Высший демон называл тебя своей ученицей и пообещал сотворить из тебя настоящую темную леди — согласись, выиграй время и поступи по-своему! Ведь когда у тебя в арсе...",https://rust.litnet.com/uploads/covers/120/1646303350_24.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Тереза Тур,Проклятый король и я,"Эй, Вселенная! Когда я говорила, что не хочу на работу, я имела в виду спа-отель, а не про́клятое королевство, в котором никто не может приготовить еду! Ни борща тебе, н...",https://rust.litnet.com/uploads/covers/120/1636963332_47.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Настя Любимка,Жена в подарок,"Кто сказал, что третий лишний? Ответственно заявляю: третий — не лишний, третий — жена! И ничего, что свадьбы не было и мужа я вижу впервые, да и сама из другого м...",https://rust.litnet.com/uploads/covers/120/1727440741_22.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
"Лира Кумира, Ксения Мур",Кто в замке хозяин,"Я не хотела замуж! И уж тем более за некроманта. Хотя, судя по реакции, он и сам оказался весьма шокирован нашей связью. И только замок зловредно хихикает над нашими п...",https://rust.litnet.com/uploads/covers/120/1641040775_14.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Юлия Шеверина,Стажёр в Министерстве Магии,"☄️ Говорят, Министерство Магии Российской Империи уже не то! Взяли на работу человека без магических способностей. Ну как взяли… на испытательный срок.
Не сдас...",https://rust.litnet.com/uploads/covers/120/1733250030_96.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Ольга Хусаинова,Академия Зла. Быть ведьмой,"Жила я себе спокойно в Царстве Змей, никого не трогала, но законы вдруг изменились - забрали мою любимую лавку с зельями.
Ничего, я лучше открою, я же талантливая. Буд...",https://rust.litnet.com/uploads/covers/120/1629455802_79.png,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Лесана Мун,Мой горячий шотландец,"Что делать, если муж изменил, а развод прошел диким адом? Конечно, брать ноги в руки и переезжать в маленький Шотландский городок, далекий от современной цивилизаци...",https://rust.litnet.com/uploads/covers/120/1638222166_93.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Ника Лисицына,"Третья дочь, или Счастье в наследство","Со смертью отца, казалось, я лишилась всего: дома, любимого дела, и без того шаткого отношения с сёстрами… А из всего наследства мне досталась лишь старая музыкальн...",https://rust.litnet.com/uploads/covers/120/1638325985_93.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Ева Бран,Помощница хозяина зачарованного поместья,Вы думаете заключать пари с друзьями на Хеллоуин - это хорошая идея? Как бы не так! Безобидная шалость может обернуться очень большими неприятностями. Непонятно как...,https://rust.litnet.com/uploads/covers/120/1641702268_13.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Агаша Колч,Роксана. Детство,"Хорошо попадать в иной мир юной красавицей. Сразу на королевский отбор, а там принц… Можно и в Академию Магическую, потому что во время переноса наделили такой сило...",https://rust.litnet.com/uploads/covers/120/1633427419_4.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Любовь Черникова,Любимая воина и источник силы,"Друид-недоучка или мастер оборота? Беззащитный котенок или опасный зверь? Невеста на заклании или кара Богини на головы недругов? Я та, кто нарушит коварные планы, р...",https://rust.litnet.com/uploads/covers/120/1681587760_6.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Татьяна Мещёрская,Ридэль и Алиенора,"Всё началось, когда одна самонадеянная девчонка украла у отца камень. Чёрный рубин, мощный родовой артефакт, дающий семье силу и власть. Это был рисковый поступок! Т...",https://rust.litnet.com/uploads/covers/120/1700759584_8.png,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Алина Амор,Ветреная невеста,"Перепутала женихов? Ну, с кем не бывает?
Особенно если ты попаданка и инструкция по выживанию в новом мире не прилагается…
Итак, план-минимум:
1.	Разрулить все проб...",https://rust.litnet.com/uploads/covers/120/1605434172_81.png,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Софи Вирго,Рыжая Луна,"Встретить дочь Альфы и спасти от истинного? Готово. Войти в ее стаю и почувствовать себя дома? Ура! Встретить собственную пару и получить его отказ, потому что я слаб...",https://rust.litnet.com/uploads/covers/120/1643523177_3.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Риска Волкова,Проводник. Драконий экспресс,"Была принцессой могучей страны — стала принцессой железной дороги! Чаю? Кофе? На обед рыбное суфле или куриную котлетку? Ха-ха! Да я не жалуюсь, нет… Чего не сдела...",https://rust.litnet.com/uploads/covers/120/1636146388_35.png,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Елена Княжина,Дикая магия. Кукла для профессора,"КНИГА ВТОРАЯ

Я Анна Дэлориан, дестинка, магический самородок с «черной» кровью. Я перестала быть своей в мире людей, но в сообщество первокровных магов-аристо...",https://rust.litnet.com/uploads/covers/120/1682685065_4.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Алана Ли,Отбор невест для бастарда короля,"Легко ли быть графской дочерью? Нет! Особенно когда ты всю свою жизнь прожила в деревне, не зная, что в твоём теле течёт благородная кровь.
Но мой страшный сон стал яв...",https://rust.litnet.com/uploads/covers/120/1641938315_45.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Агаша Колч,Роксана. Девочка у моря,"Продолжение истории Роксаны. Взрослое сознание в теле девочки. Каково это? 
Но время идет, девочка растёт и мир даёт ей новые возможности, знакомит с новыми людьми, ...",https://rust.litnet.com/uploads/covers/120/1639362568_90.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Бабаян Григорий,Книга 7 Владыка магии,"ГГ ждут новые вызовы в учёбе, в развитии и становлении личности. Выжить в интригах и сохранить независимость.  А главное отстоять право на жизнь на свободных землях....",https://rust.litnet.com/uploads/covers/120/1637678209_55.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Наталья Журкина,Авидара. Магия любви,"Я мечтала о великой любви, и моя мечта сбылась. Только быть счастливой в мире, где нет взаимности, очень сложно. А для меня, оказывается, ещё и смертельно опасно. 
Дум...",https://rust.litnet.com/uploads/covers/120/1636492267_46.jpg,https://litnet.com/ru/book/temnaya-adeptka-diplom-po-kontraktu-b390797,Фэнтези
Илья Головань (Krayhir),Десять тысяч стилей. Книга вторая,"Над Сильнаром, самым известным центром боевых искусств, сгущаются тучи. Не все так спокойно, как кажется на первый взгляд, и этому месту вскоре предстоит пройти не ...",https://rust.litnet.com/uploads/covers/120/1591316171_29.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Катя Водянова,"Трактир ""Полярная лисица""","Чего хочется истинной злодейке? Правильно, спрятаться в глуши и подготовить особенно мощное заклятье. Но моим планам помешал нагрянувший со свитой король.
Чтобы с...",https://rust.litnet.com/uploads/covers/120/1638273915_71.png,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Васёва Ксения,Язычница Царства Змей,"Это страшная сказка под треск огня в зимнюю ночь. Когда хочется согреться, за окном снежная вьюга, а каждый стук в дверь отдаётся набатом в голове. Но незваные гости,...",https://rust.litnet.com/uploads/covers/120/1635143293_74.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Алиса Росман ,"И вас, Темный, вылечим!","Задача для попаданки номер один: выжить в магическом мире без магии.
Задача номер два: не сесть в тюрьму. Ой! Не оказаться в долгу у Темного Мага. Ой, не то! Не влюбить...",https://rust.litnet.com/uploads/covers/120/1644643050_28.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
"Марина Вольновская, Оксана Глинина","Непутёвая служанка, или Испытание попаданками","А вот не нужно было демону хамить! Теперь придется отмыть все закоулки в чужом мире, а потом тебя к кастрюлям приставят. А действие афродизиаков от скуки проверяла? ...",https://rust.litnet.com/uploads/covers/120/1731783993_10.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Милена Вин,"Сокровище для ректора, или Русалочка в боевой академии","КНИГА ВЫШЛА НА БУМАГЕ❤
У русалочек, знаете ли, свои прихоти. Моя такова: я хочу упросить злую ведьму даровать мне ноги, чтобы найти пирата.
Да! Судьба преподнесла мн...",https://rust.litnet.com/uploads/covers/120/1658739344_89.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Чередий Галина,Мой выбор,"Я думала, что моя жизнь не сахар? Семья смотрит косо, личные отношения не складываются, а все потому что чуть ли не на каждом шагу вижу созданий, в существование кото...",https://rust.litnet.com/uploads/covers/120/1628111316_5.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Ирмата Арьяр,Страсть умеет лгать,"❤️ Никогда не знаешь наверняка, что тебя ждет на новой работе. Я получила фантастическое предложение. Координатор ролевых игр, что тут сложного? От меня требуется ...",https://rust.litnet.com/uploads/covers/120/1637001317_18.png,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Лилия Орланд,Новая хозяйка Гринвуд-холла,"Моя жизнь никогда не была похожа на сказку: я сирота, живу у дальней родственницы, работая целый день и то и дело выслушивая упрёки. 
Случайная встреча на берегу рек...",https://rust.litnet.com/uploads/covers/120/1633066804_28.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Татьяна Михаль,Чудовищные будни красавицы,"В моих книгах главный герой Филипп и главный злодей Виктор – идеальны во всём! Они мужественные, красивые, асы в делах любовных, они умные и хитрые, бесстрашные и пе...",https://rust.litnet.com/uploads/covers/120/1644159205_67.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Татьяна Рябинина,Первая жена Кощея,"- Заклятье бессмертия! – потребовал Княжич, сорвал со стены факел и поднес к ее лицу. – Не скажешь – будешь жить безобразной вечно.
- Мара-Марена, дай мне силы! – заш...",https://rust.litnet.com/uploads/covers/120/1728493978_17.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Ольга Герр,"Хозяйка магической фабрики, будь моей женой!","Вот это я попала… в другой мир! А там получила и сильный дар, и магическую фабрику, и завидного жениха. Вот только даром я управлять не умею, фабрика на грани разорен...",https://rust.litnet.com/uploads/covers/120/1622606447_17.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Екатерина Дако,"Облом венценосного эльфа, или Новогодний переполох в Рэйлине","Рассталась с парнем и тут же очутилась в новом мире, да еще и в объятиях очередного красавчика. Только никакого конфитюра у нас с ним не будет! Я с некоторых пор вооб...",https://rust.litnet.com/uploads/covers/120/1635704308_14.png,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Бабаян Григорий,Книга 1 Маг - телохранитель,"Приключение бывшего военного и профессионального телохранителя с позывным Маг, который был нанят, чтобы защитить объект - молодую девушку Ольгу. Задание оказалось...",https://rust.litnet.com/uploads/covers/120/1633709441_77.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Лира Алая,Моя мама - боевой лекарь,"У моего сына нашли неизлечимую болезнь. Его единственный шанс выжить – переместиться по программе «Спасение жизни» в другой мир, но... одному, без меня. 
Нас разлучи...",https://rust.litnet.com/uploads/covers/120/1611044253_33.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Ася Рыба,Приворот на абсенте,"У меня была скучная и неинтересная жизнь, пока мне в наследство не перепала волшебная лавка, находящаяся в другом мире. У меня не было средств к существованию, пока ...",https://rust.litnet.com/uploads/covers/120/1639388627_48.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Катя Лоренц,Наложница ледяного дракона,"– Кто ты такая, чтобы так разговаривать со мной? 
– Я Аня Зотова! 
– Нет! Забудь свою прошлую земную жизнь! Своих родных. Теперь я – твой бог, господин. А ты – Аиша! Мо...",https://rust.litnet.com/uploads/covers/120/1636911303_55.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Анна Наварр,"Подменная невеста ректора, или Переполох в Академии Духов","Фракс Эскаллор, ректор Академии Магических Духов, наклонился и отвел прядь волос с моего лица. С его пальцев сорвалось золотистое плетение, пробежавшее по моему те...",https://rust.litnet.com/uploads/covers/120/1635069517_22.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Татьяна Абалова,"Практическое чародейство, или Жених как побочный эффект","Потомственная ведьма Весения после новогоднего бала узнает, что ее приворожили, и теперь влюбиться она не может. Следом новая напасть: по распределению ее отсылают...",https://rust.litnet.com/uploads/covers/120/1641557570_26.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Анна Алора,Мой любимый глюк,"⚜️ --Сиятельная…, -- прошептал самый красивый мужчина, которого я когда-либо видела,  и бухнулся передо мной на колени. – Наконец-то я нашел вас.
– Это вы мне-е? – мле...",https://rust.litnet.com/uploads/covers/120/1636516031_82.jpg,https://litnet.com/ru/book/desyat-tysyach-stilei-kniga-vtoraya-b240320,Фэнтези
Алана Ли,"Я нашёл тебя, или (не)счастье для оборотня","Зов требовал взять СВОЁ! Продираясь через толпу, шёл прямо к ней.
— Наконец-то я нашёл тебя, – голос от возбуждения охрип, обнял её и прошептал: – Моя истинная пара…...",https://rust.litnet.com/uploads/covers/120/1634801215_78.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Тиана Раевская,Жена темного генерала,"На сцене, в роли королевской невесты, я заглянула в старинное зеркало и вскрикнула, увидев в отражении мужчину со странным взглядом  и храм, вместо театральных деко...",https://rust.litnet.com/uploads/covers/120/1606765608_100.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Людмила Закалюжная,Зов сердца. Часть первая,"❤️ Он — Вард Торгест, оборотень по праву рождения. Сыщик, опытный и хитрый. И ему нет равных.
Она — Самира Вейн, маг, видящий смерть, втянутый в заговор. Сможет ли он...",https://rust.litnet.com/uploads/covers/120/1655471804_94.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Эни Кей,Золушка. История феи,"- Какая-то жалкая человечка с Земли не может быть моей судьбой! - возмущенно воскликнул эльф.
- Тогда можешь найти её и отменить клятву, - предложил демон, безразлично...",https://rust.litnet.com/uploads/covers/120/1721988582_93.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
"Ирина Смирнова, Юлия Эллисон",Грани Иллюзии. Часть 2,"Мы, драконы, переходим в мир людей как в игру, развлечься или заработать. Но эльфы постоянно встают у нас на пути, особенно один конкретный. Убила бы!
Только, спасая д...",https://rust.litnet.com/uploads/covers/120/1716996846_87.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Надежда Соколова,Кафе на Мировом дереве,"Легко ли девушке, не умеющей готовить, работать в кафе в другом мире? Лика рассмеялась бы в лицо любому, кто задал бы ей такой странный вопрос. Вот только ее саму заки...",https://rust.litnet.com/uploads/covers/120/1618071861_99.png,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Ольга Иванова,"Разбуди меня, мой ректор","Вчера крестьянка — сегодня графиня. И пусть титул принадлежит мне по праву рождения, на этом месте я чувствую себя чужой. Этикет, балы, учеба в Академии…  Еще и друг ...",https://rust.litnet.com/uploads/covers/120/1634652293_24.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Любовь Черникова,Огонь в твоих глазах. Испытание,"Настоящей Защитницей стать нелегко. В Ордене Киррану тин Даррен ждёт много испытаний, ведь быть единственной девушкой среди курсантов - уже вызов. Курсанты не жела...",https://rust.litnet.com/uploads/covers/120/1509130010_64.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Таня Соул,Случайная помощница монстролога,Сомнительное мне досталось наследство! Что там в бабушкином пыльном чемодане? Портал в другой мир и контракт у монстролога? Ужасть. Но если с тварями можно подружит...,https://rust.litnet.com/uploads/covers/120/1641112111_55.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Владимир Кретов,"Легенда 7, Возрождение","Вы когда-нибудь задумывались о том, как можно победить Смерть? И какую же цену придётся заплатить герою, чтобы из изгоя Тёмного мира возродиться на вершине Олимпа?
...",https://rust.litnet.com/uploads/covers/120/1624269103_6.png,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Наталья Буланова,Некромант и бабочка-пересмешница,"- Это что? 
- Приданое.
- Труп?
- Это любимый!
- Любимый труп?
- Нет. Труп любимого.
- В приданое труп бывшего? Оригинально! Хорошо, что только один.
- Он не бывший!
- Почем...",https://rust.litnet.com/uploads/covers/120/1638660911_87.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Анна Жнец,Отбор для Тёмных Князей,"Меня обманом заставили заключить контракт. Теперь я должна отправиться в другой мир на отбор невест к загадочному тёмному князю, который никогда не снимает маску. ...",https://rust.litnet.com/uploads/covers/120/1724399992_74.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
"Салиева Александра, Дарья  Коваль",Сердце Дракона. Невеста на обмен,"Никогда и ни за что не пейте с нечистью! Не то очнётесь, а у вас не только похмелье, но уже и жених имеется, да и батюшка очень зол. И ладно бы только это! Жених — не в ...",https://rust.litnet.com/uploads/covers/120/1738533956_5.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Александра Питкевич (Samum),Власти твоей нет надо мной,"Ступить не на ту дорогу не в тот день и попасть в темный и опасный мир фей? Что может быть хуже? Что может быть страшнее? Как сбежать из этого темного места, полного оп...",https://rust.litnet.com/uploads/covers/120/1642311152_91.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Андрей Ефремов,Фантазия-2. Дотянуться до звёзд,"Неон оказался в очень трудной ситуации. Его тело и тело единственного человека, способного помочь выбраться из игры, по-прежнему умирают в реальном мире, пока персо...",https://rust.litnet.com/uploads/covers/120/1628174534_45.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
Ирина Агулова,"Тайны академии драконов, или Куда приводят мечты","Убегая от навязанного опекуна, возомнившего себя хозяином моей жизни, трудно было представить, что судьба приведёт меня в магическую академию, ректор которой реши...",https://rust.litnet.com/uploads/covers/120/1659438862_96.jpg,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
"Диана Рахманова (Рыжая Ехидна), Анна Минаева","Кот, приносящий счастье","Существует легенда, что в самую волшебную зимнюю ночь на землю спускается зверь рыжего, как ясное солнце, окраса, чтобы показать дорогу к самому большому счастью.
П...",https://rust.litnet.com/uploads/covers/120/1577607285_24.png,https://litnet.com/ru/book/ya-nashel-tebya-ili-neschaste-dlya-oborotnya-b368253,Фэнтези
